favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Twitter Web Client,"I agree with Justice Kennedy, who said that the tradition of public prayer exists to unite, not divide https://t.co/38NNWTcZP5",,False,Tue May 06 14:53:28 +0000 2014,4,463693031129247745
5,Twitter Web Client,We must not sacrifice the Constitutional right to practice faith in the public square in the name of political correctness,,False,Tue May 06 14:53:07 +0000 2014,4,463692944814669824
4,Twitter Web Client,Low-income Americans need more good-paying jobs and more opportunity http://t.co/HLhuhuEgcY,,False,Tue May 06 13:31:20 +0000 2014,5,463672362333122560
9,Twitter Web Client,Enough people have dropped out of the U.S. labor force in the last month to fill Lucas Oil Stadium to the brim a dozen times,,False,Tue May 06 13:21:31 +0000 2014,8,463669893385433088
1,Twitter Web Client,Joining @wlsam890 at 8:18 ET to discuss the latest on Ukraine Tune in: http://t.co/vqzpvBTvjy,,False,Tue May 06 12:15:17 +0000 2014,3,463653222675386368
0,Twitter Web Client,RT @bruceanddan: .@SenDanCoats is calling for new sanctions against #Russia. We'll talk to him at 7:18. @wlsam890,,True,Tue May 06 12:14:26 +0000 2014,1,463653011316047872
4,Twitter Web Client,Joining @WOWOCharly on @WOWOFORTWAYNE at 8:08 a.m. Listen live: http://t.co/iS5qsMdAP3,,False,Tue May 06 11:41:40 +0000 2014,2,463644764425175040
0,Twitter for iPhone,"RT @wtimespolitics: Republican Sen. Coats: Russia sanctions 'too little, too late' http://t.co/uGlv7a30i2",,True,Tue May 06 10:12:01 +0000 2014,2,463622201070342144
4,Twitter Web Client,"As I told @mitchellreports, holding off on new sanctions until May 25 Ukrainian election is a mistake http://t.co/Up4DLKTxxl",,False,Mon May 05 17:43:03 +0000 2014,0,463373321355419648
0,Twitter Web Client,"RT @jacqklimas: Republican @SenDanCoats : Russia sanctions 'too little, too late.' http://t.co/skmC0pFiDy",,True,Mon May 05 17:26:05 +0000 2014,1,463369052564766721
3,Twitter for Websites,".@washtimes Sen. Coats: Russia sanctions 'too little, too late' http://t.co/mwPe8JVRZT",,False,Mon May 05 17:23:17 +0000 2014,10,463368347191492609
4,Twitter for iPhone,Joining @mitchellreports on @msnbc http://t.co/00gjq9neLv,,False,Mon May 05 16:01:38 +0000 2014,2,463347796872282112
1,Twitter Web Client,Tune in to @mitchellreports on @msnbc at noon to watch me discuss what needs to be done in response to Russia’s occupation of #Ukraine,,False,Mon May 05 15:37:09 +0000 2014,4,463341635884314624
0,Twitter Web Client,RT @mitchellreports: On #AMR @NickKristof talks #BringBackOurGirls + @SenDanCoats #Ukraine + @sueturtonaje #FreeAJStaff + @iava's @TomTaran…,,True,Mon May 05 14:58:15 +0000 2014,7,463331847888703488
10,Twitter for iPhone,Great game @Pacers!,,False,Sun May 04 00:13:09 +0000 2014,8,462746716362788864
1,Twitter Web Client,"Chancellor Merkel 's visit this week highlighted the need for US, Europe to speak with one voice https://t.co/RnADj6yGeq",,False,Sat May 03 13:10:08 +0000 2014,4,462579862788911104
7,Twitter Web Client,Let's go @Pacers!,,False,Sat May 03 13:07:03 +0000 2014,6,462579089317298176
0,Twitter Web Client,RT @chucktodd: Dan Coats had dinner meeting last night with Angela Merkel and said she knows sanctions aren't working. https://t.co/XzGhywW…,,True,Fri May 02 17:31:39 +0000 2014,20,462283289076961280
2,Twitter Web Client,"This morning I spoke with @chucktodd @dailyrundown about Chancellor Merkel, Russia http://t.co/euYlgSOnmy",,False,Fri May 02 15:59:01 +0000 2014,2,462259976355196930
0,Twitter Web Client,RT @dailyrundown: .@SenDanCoats on Merkel : 'She's  clearly ... in the best condition to deal with Vladimir Putin.',,True,Fri May 02 15:54:18 +0000 2014,2,462258790495453184
1,Twitter for iPhone,About to chat with @chucktodd on @msnbc http://t.co/Edr1ZZkXK8,,False,Fri May 02 13:48:37 +0000 2014,2,462227162419183616
4,Twitter Web Client,Keystone Pipeline has sat on President’s desk for 5 yrs. It is long past time for him to get on board in support http://t.co/gkozJflfoH,,False,Fri May 02 13:09:04 +0000 2014,5,462217206978609152
0,Twitter Web Client,RT @dailyrundown: German Chancellor Angela Merkel heads to the WH today to meet with Pres. Obama to discuss #Ukraine. @SenDanCoats joins us…,,True,Fri May 02 13:02:58 +0000 2014,3,462215670156230656
4,Twitter Web Client,Thanks again @SPEA_DeanGraham for testifying before the JEC committee on ways to lessen effects of govt overreach http://t.co/AhaSTxw7HE,,False,Thu May 01 16:42:47 +0000 2014,1,461908602144321536
2,Twitter Web Client,I'll join @KassCohn on @wlsam890 at 10:35am ET to discuss the Russian Aggression Prevention Act my colleagues and I introduced yesterday,,False,Thu May 01 14:10:39 +0000 2014,2,461870315594080256
1,Twitter Web Client,Another gem from @varvel on the need for economic growth http://t.co/zvBqKs7SSa,,False,Thu May 01 11:01:51 +0000 2014,6,461822804338692096
0,Twitter for iPhone,RT @SPEAIUB: Gov't red tape Q &amp; A. @SenDanCoats questions @SPEA_DeanGraham at Congressional hearing today (Graham at 3:00): https://t.co/NT…,,True,Thu May 01 00:18:54 +0000 2014,3,461661001835110400
2,Twitter Web Client,Joining @WOWOpatmiller on @WOWOFORTWAYNE at 4:35 pm ET to discuss the Russian Aggression Prevention Act,,False,Wed Apr 30 20:31:48 +0000 2014,3,461603848734666752
4,Twitter Web Client,Enjoyed it RT @SagamoreInst Jay Hein joins @SenDanCoats at the Capitol for forum on how to rescue and restore America's forgotten youth,,False,Wed Apr 30 19:16:48 +0000 2014,1,461584976602222592
0,Twitter Web Client,"RT @BrebeufAdvising: If you are interested in attending a military academy, this is for you!  Indiana Service Academy Day w/ Sen Dan Coats …",,True,Wed Apr 30 19:11:09 +0000 2014,1,461583551444819969
0,Twitter Web Client,The true problem plaguing impoverished Americans is not low wage rates but a lack of good job opportunities https://t.co/lRKnngEYRm,,False,Wed Apr 30 17:40:17 +0000 2014,2,461560685584191488
3,Twitter Web Client,Raising the minimum wage creates winners and losers – it will raise the wages of some but result in job losses for many low-income workers,,False,Wed Apr 30 17:39:43 +0000 2014,2,461560544059994112
1,Twitter for Websites,".@WSJWashington Coats, GOP Senators Push for Tougher Response to Putin http://t.co/GYO9xuvDFl",,False,Wed Apr 30 16:51:15 +0000 2014,1,461548344918016000
2,Twitter for iPhone,I just spoke about a bill I am supporting that would impose new sanctions against Russia http://t.co/LBm7YCcgD0,,False,Wed Apr 30 16:29:33 +0000 2014,4,461542882999291906
1,Twitter Web Client,Joining @McConnellPress @SenBobCorker and others to propose new sanctions in response to Russian aggression in Ukraine,,False,Wed Apr 30 14:39:31 +0000 2014,5,461515192749551617
2,Twitter Web Client,"I am excited to introduce Dr. John D. Graham, Dean of @SPEAIUB to a Joint Economic Committee hearing this morning",,False,Wed Apr 30 14:08:44 +0000 2014,4,461507445526102016
3,Twitter Web Client,"It was wonderful meeting Steven Perkins, 2014 Indiana Teacher of the Year, and his family http://t.co/dCUvlg3fuX",,False,Wed Apr 30 13:30:05 +0000 2014,2,461497718825705474
5,Twitter Web Client,Wishing a very happy birthday to Indiana’s Lt. Governor @SueEllspermann,,False,Tue Apr 29 21:00:23 +0000 2014,4,461248653416759297
0,Twitter Web Client,"RT @INTOY2014: With @SenDanCoats, official pose. This and previous taken by our son, Austin, 13 http://t.co/ONvU3J8qfj",,True,Tue Apr 29 18:01:49 +0000 2014,3,461203715534630912
1,Twitter Web Client,"Wonderful story of Hoosiers helping Hoosiers, hope Sandy's treatments are successful http://t.co/Gki9cQUsZ2",,False,Tue Apr 29 13:15:35 +0000 2014,2,461131684814286848
0,Twitter for Websites,.@TheStarPress U.S. Sen. Dan Coats' staff to visit Winchester today http://t.co/FID6GX1WJA,,False,Tue Apr 29 13:11:19 +0000 2014,1,461130611474718720
0,Twitter Web Client,RT @GovPenceIN: Our hearts &amp; prayers go out to the families &amp; communities affected by tornadoes in AL &amp; MS. Learn how you can help: http://…,,True,Tue Apr 29 13:09:38 +0000 2014,15,461130185757442049
2,Twitter for Websites,".@INPublicMedia Senator Calls Russian Sanctions “Too Little, Too Late” http://t.co/qfxLyHwH2Q",,False,Mon Apr 28 21:33:55 +0000 2014,2,460894704544911360
0,Twitter Web Client,RT @mgroppe: Sen. Coats says more sanctions needed beyond administration's latest action against Russia.,,True,Mon Apr 28 16:29:14 +0000 2014,1,460818029094633473
0,Twitter Web Client,"RT @mikecatalini: Dan Coats of Ind., former amb to Germany, worries Obama’s sanctions might be too little too late, calls Putin a “bully on…",,True,Mon Apr 28 16:29:02 +0000 2014,3,460817981107634176
1,Twitter Web Client,"I am working with colleagues on tough new diplomatic, economic and financial sanctions and hopeful the President will support our effort",,False,Mon Apr 28 15:25:49 +0000 2014,3,460802068580950016
1,Twitter Web Client,The president must use today’s announcement to pave the way for additional sanctions,,False,Mon Apr 28 15:24:55 +0000 2014,3,460801843606863872
4,Twitter Web Client,"While I am encouraged the President has announced more sanctions, I am concerned that his actions are too little, too late to deter Putin",,False,Mon Apr 28 15:24:37 +0000 2014,11,460801766431670272
2,Twitter Web Client,This afternoon I spoke with @GretchenCarlson on @FoxNews about the latest in Ukraine http://t.co/emPwOKKG2d,,False,Fri Apr 25 20:58:55 +0000 2014,8,459798732528427008
0,Twitter Web Client,RT @NRA: Now speaking is @SenDanCoats #NRAAM http://t.co/JmQyOKEJEC,,True,Fri Apr 25 19:17:11 +0000 2014,11,459773132988235776
1,Twitter Web Client,Joining @GretchenCarlson on @FoxNews at 2 ET to discuss the situation in Ukraine,,False,Fri Apr 25 17:42:27 +0000 2014,2,459749291406688256
3,Twitter Web Client,Impressive results at Signature School in Evansville http://t.co/k9VwxF8RCH,,False,Fri Apr 25 15:24:08 +0000 2014,5,459714481191272448
1,Twitter Web Client,Stopped by Signature School in Evansville today. Visited with Executive Director Jean Hitchcock and a calculus class http://t.co/tn3uSCbKbu,,False,Fri Apr 25 15:13:29 +0000 2014,1,459711802902069248
7,Twitter Web Client,Last night I was honored to receive the Lifetime Achievement Award at Right to Life of SW Indiana’s annual banquet http://t.co/gIDFrYYL0I,,False,Fri Apr 25 14:56:32 +0000 2014,5,459707537890095104
0,Twitter Web Client,RT @GetTheDailyDirt: Coats Plans to Join GOP Senators Calling for Russian Sanctions: U.S. Senator Dan Coats wants tougher sanctions... http…,,True,Fri Apr 25 13:48:06 +0000 2014,1,459690313876258816
0,Twitter for iPhone,"RT @irtl: Attending tonight in Evansville: @SenDanCoats @DrLarryBucshon @GovPenceIN Reps. Ron Bacon, Wendy McNamara, Tim Brown, Holli Sulli…",,True,Fri Apr 25 00:55:21 +0000 2014,6,459495844631552001
3,Twitter Web Client,.@KokomoTribune Coats plans to join GOP senators calling for Russian sanctions http://t.co/GMjXssMAKi,,False,Thu Apr 24 14:05:34 +0000 2014,7,459332323251855360
17,Twitter Web Client,Happy 106th birthday to the @USArmyReserve,,False,Wed Apr 23 20:19:55 +0000 2014,19,459064145124806656
1,Twitter for Websites,".@WTHI_News10 Coats, coal advocates host coal industry meeting on VU campus http://t.co/62u6M2jlU1",,False,Wed Apr 23 13:29:40 +0000 2014,3,458960901190610944
0,Twitter Web Client,@TJBrink a great community!,TJBrink,False,Wed Apr 23 12:24:12 +0000 2014,0,458944427575504896
3,Twitter Web Client,.@wtwonews Senator Dan Coats Says EPA Has to be Stopped http://t.co/CgV1nR5bPt,,False,Wed Apr 23 12:22:23 +0000 2014,6,458943968001396737
1,Twitter Web Client,Another photo from the George Rogers Clark National Historical Park http://t.co/SAzphnGLg5,,False,Tue Apr 22 20:18:39 +0000 2014,1,458701437682216963
2,Twitter Web Client,Marsha and I had a chance to stop by the George Rogers Clark National Historical Park today in Vincennes http://t.co/bgtjNHo51q,,False,Tue Apr 22 20:12:24 +0000 2014,2,458699863392153600
0,Twitter Web Client,RT @GovPenceIN: .@SenDanCoats is to be commended for leadership on leg. to stem tide of overreaching &amp; costly fed regulations on biz http:/…,,True,Tue Apr 22 19:16:20 +0000 2014,8,458685753703534593
0,Twitter Web Client,RT @Grabes10: Sen Dan Coats talking with small business leaders. Round table discussion on Indiana business solutions. http://t.co/1hVbEQ7F…,,True,Tue Apr 22 18:43:02 +0000 2014,1,458677375287689218
1,Twitter Web Client,"Please pray for a quick and full recovery for my colleague @JohnBoozman, who is undergoing surgery",,False,Tue Apr 22 17:28:46 +0000 2014,1,458658685146124289
5,Twitter Web Client,Excellent discussion this morning with Indiana @NFIB members about issues facing Hoosier small businesses http://t.co/2T2lWMkVNj,,False,Tue Apr 22 16:12:45 +0000 2014,4,458639551175467010
0,Twitter Web Client,Watch me sit down with @GerryDick to discuss Hoosier/German economic partnerships http://t.co/AL6FOXpQFj,,False,Tue Apr 22 14:48:27 +0000 2014,3,458618339527753728
1,Twitter Web Client,A member of my staff will visit the following communities to help Hoosiers experiencing issues with a federal agency http://t.co/BPHofdnd5L,,False,Tue Apr 22 14:00:24 +0000 2014,2,458606247995260928
4,Twitter Web Client,It was my pleasure RT @RileyHospital We hope you enjoyed meeting Riley Kids and families during your tour today http://t.co/FG6ciUdTIh,,False,Mon Apr 21 18:40:23 +0000 2014,2,458314319848275970
0,Twitter Web Client,"RT @RileyHospital: Staff + patients were surprised by a visit from @SenDanCoats today. Dr. Paul Haut, CMO, led a great hospital tour. http:…",,True,Mon Apr 21 18:36:44 +0000 2014,2,458313401115373568
1,Twitter for Websites,.@IIB Coats: Germany 'Lucrative' Partner http://t.co/i8S3PyssGT,,False,Mon Apr 21 17:32:38 +0000 2014,4,458297270941659136
1,Twitter Web Client,More good employment news for our state http://t.co/l1XpP6gF2A,,False,Mon Apr 21 14:59:10 +0000 2014,0,458258646947078145
1,Twitter for Websites,Post-Tribune: Coats’ staff takes to road to meet with citizens http://t.co/AAxtn53PAi,,False,Mon Apr 21 14:15:18 +0000 2014,4,458247607937028097
0,Twitter Web Client,"RT @GarrisonRadio: @SenDanCoats on @BarackObama weak foreign policy - ""failure to backup what he says..."" w/ @GarrisonRadio @93wibc http://…",,True,Mon Apr 21 14:13:25 +0000 2014,1,458247136468299776
0,Twitter for iPhone,Joining @GarrisonRadio on @93wibc at 9:05. Tune in at http://t.co/50EgHDe3vA,,False,Mon Apr 21 12:41:21 +0000 2014,3,458223966197669888
12,Twitter for iPhone,Wishing you and your family a Happy Easter,,False,Sun Apr 20 13:04:07 +0000 2014,9,457867307512238080
0,Twitter for iPhone,"RT @RafaelOnTV: @SenDanCoats calls for tougher sanctions on Putin ""hit him where it hurts; isolate them from world community."" @rtv6 #iNDYT…",,True,Sun Apr 20 13:03:19 +0000 2014,3,457867106286338048
13,Twitter for iPhone,You never know what you'll see in downtown Indy http://t.co/rmuUgMaaYC,,False,Fri Apr 18 14:54:39 +0000 2014,10,457170348035698688
7,Twitter Web Client,Great to sit down with @RafaelOnTV on @rtv6. You can catch our conversation this Sunday at 8:30 and noon http://t.co/mlPLA4mmzI,,False,Fri Apr 18 14:34:59 +0000 2014,6,457165397427367937
1,Twitter Web Client,On 4/26 my office will host Academy Day in South Bend to provide info about applying to the U.S. Service Academies http://t.co/uJSUUv2voY,,False,Thu Apr 17 18:47:36 +0000 2014,1,456866585584881664
0,Twitter Web Client,A look inside today's @HireHoosierVets Job Fair http://t.co/68qiuVGGfs,,False,Wed Apr 16 17:16:04 +0000 2014,5,456481160596422656
2,Twitter Web Client,Thanks to all who helped make today's @HireHoosierVets Job Fair a success,,False,Wed Apr 16 16:44:37 +0000 2014,0,456473248432418816
0,Twitter Web Client,"RT @BankCreditNews: Bill introduced by @SenDanCoats
would protect credit union banks http://t.co/Xs0moBwYlO",,True,Tue Apr 15 16:52:01 +0000 2014,3,456112719939534848
14,Twitter Web Client,Our tax code is in desperate need of reform. Comprehensive tax reform now will result in more jobs and economic growth in the future,,False,Tue Apr 15 15:45:57 +0000 2014,6,456096093215158272
5,Twitter Web Client,90 percent of taxpayers throw up their hands and turn to a paid preparer or computer software to complete their taxes,,False,Tue Apr 15 15:45:20 +0000 2014,2,456095940215324672
