favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,My Op-Ed in @WashTimes: Russian disinformation and practiced intimidation - https://t.co/Q7xL4U7DkQ,,False,Thu Dec 29 15:49:51 +0000 2016,0,814498673488904193
1,TweetDeck,"Score one for the veteran and his pup. They are certainty doing a job worth a good ear scratch. #STTA
https://t.co/hUbPoaNf2a",,False,Wed Dec 21 00:00:02 +0000 2016,1,811360542908620801
0,TweetDeck,"For our own future, these issues are too important to get wrong and more serious than any movie. #STTA
https://t.co/sra0bgg4bE",,False,Tue Dec 20 20:00:00 +0000 2016,0,811300138715004928
3,TweetDeck,"If we want to win the war in Afghanistan, we should look at the safe havens in Pakistan that fuel insurgency. #STTA
https://t.co/O83LK4fMLU",,False,Tue Dec 20 16:00:03 +0000 2016,3,811239751353135104
0,TweetDeck,"Have you talked to your kids about the dangers of the internet? #STTA
https://t.co/XDHnOrb0Vw",,False,Tue Dec 20 00:00:01 +0000 2016,1,810998149216993280
2,TweetDeck,"An extortion for money can quickly turn to one for secrets. As your mother said, keep your pants zipped. #STTA
https://t.co/g2XZV8OIf6",,False,Mon Dec 19 20:00:04 +0000 2016,0,810937763973500929
2,Twitter Web Client,"I joined @CNNSotu this weekend to talk U.S. election and Russian hacking:

https://t.co/RNa4zH8TWx",,False,Mon Dec 19 18:43:59 +0000 2016,0,810918618120777728
8,Twitter Web Client,"Russian hacking is about more than Red vs. Blue.  It's about the red, white, and blue.

https://t.co/TyfWvp0Vzf",,False,Mon Dec 19 18:35:05 +0000 2016,3,810916380333768705
1,TweetDeck,"Given the number of cybersecurity issues, we can’t ramp up the government’s attention on this too much. #STTA
https://t.co/hYxQgWTjyQ",,False,Mon Dec 19 16:00:04 +0000 2016,0,810877366796857344
1,TweetDeck,"Competitors’ teachers almost all had advanced math training, half of ours did. Time to solve the math problem. #STTA
https://t.co/BGWMNUudRq",,False,Sat Dec 17 00:00:00 +0000 2016,0,809910984802304000
0,TweetDeck,"Govt could have done just fine without the additions. Government on Weight Watchers? That should do the trick. #STTA
https://t.co/JbUKAzNcur",,False,Fri Dec 16 20:00:04 +0000 2016,0,809850602289119232
6,TweetDeck,"The Russians and Chinese have stepped up their cyber efforts against US and Snowden helped them do it. #STTA
https://t.co/T7nPMfbEKi",,False,Fri Dec 16 16:00:01 +0000 2016,6,809790191959359488
2,Twitter Web Client,I look forward to joining @CNNSotu this Sunday morning hosted by @JakeTapper. Lots to talk about this week!,,False,Fri Dec 16 14:45:51 +0000 2016,2,809771525285040128
5,Twitter Web Client,Congrats @RRMGOP.  You've made Michigan proud and you'll be a great chairman of @GOP.,,False,Thu Dec 15 22:06:33 +0000 2016,1,809520045680422912
1,TweetDeck,"Superintendent Ted Bechtel is the real star of the show. For the past 12 years, he’s chosen the tree. #STTA 
https://t.co/8DsmR3GPVD",,False,Mon Dec 12 23:00:01 +0000 2016,0,808446336223891456
3,TweetDeck,"“You are the problem with America!” she said and stiffed him on the tip. So much for tolerance. #STTA
https://t.co/TapBKKCJXn",,False,Mon Dec 12 20:00:00 +0000 2016,0,808401034838085633
4,TweetDeck,"Imagine not being able to get to your coffee shop. That many Americans without caffeine could be dangerous. #STTA
https://t.co/mx7o9Lg6qQ",,False,Mon Dec 12 17:00:02 +0000 2016,1,808355742537355264
2,TweetDeck,"Lots of ways to avoid confrontation but best we learn the lessons of history or we’re doomed to repeat it. #STTA
https://t.co/eCJfhtIa2Z",,False,Fri Dec 09 00:00:02 +0000 2016,1,807011888185929728
2,TweetDeck,"To worry about the narrative and not the substance of beating ISIS is why we’ve lost lives at home. #STTA
https://t.co/0JxEsbwq9V",,False,Thu Dec 08 21:00:03 +0000 2016,1,806966594110820353
4,TweetDeck,"Siren song of isolationism gets loud every few years but Pearl Harbor reminds us we can’t hide from the world. #STTA
https://t.co/H88f2MoK4n",,False,Thu Dec 08 19:00:04 +0000 2016,2,806936397970075652
4,TweetDeck,"The Obama counterterrorism legacy is mixed at best and he forgot to mention San Bernardino or Orlando. #STTA
https://t.co/B0OeavQO2c",,False,Thu Dec 08 15:00:04 +0000 2016,0,806876001049264128
0,TweetDeck,"Nothing says communism like a screwed up funeral. #STTA
https://t.co/8aJJt5n26N",,False,Wed Dec 07 23:00:02 +0000 2016,1,806634403044564992
0,Twitter Web Client,"On ISIS and the President's final foreign policy speech
https://t.co/NMdRjFA4mH",,False,Wed Dec 07 20:35:35 +0000 2016,0,806598049518747650
0,Twitter Web Client,"On North Korea's cyberattack against South Korea and threat to U.S. 
https://t.co/YBml6Rcx9m",,False,Wed Dec 07 20:34:01 +0000 2016,1,806597655828791296
0,TweetDeck,"Americans have seen the fruits of those policies of division and big government and they didn’t like either. #STTA
https://t.co/bRX5mA50vH",,False,Wed Dec 07 20:00:01 +0000 2016,1,806589098408296448
4,TweetDeck,"I’m not sure the media was paying attention. Isn’t breaking norms Trump’s whole point? #STTA
https://t.co/YHqAqkGEMi",,False,Wed Dec 07 16:00:04 +0000 2016,2,806528714767036416
4,TweetDeck,"You have to wonder whether these liberal leaders are smoking something other than Cuban cigars. #STTA
https://t.co/7a8Oa5Vm7g",,False,Tue Dec 06 23:00:02 +0000 2016,1,806272013987770368
5,TweetDeck,"French voters are looking for change and it’s a desire that’s starting to look awfully familiar. #STTA
https://t.co/VfjzZbUUIy",,False,Tue Dec 06 20:00:02 +0000 2016,1,806226715387101185
7,TweetDeck,"If you had concerns that Mattis wouldn’t speak his mind to the new administration, fear not. #STTA
https://t.co/5iz9t3d1x7",,False,Tue Dec 06 16:00:02 +0000 2016,1,806166317854322688
2,TweetDeck,"Two more reasons to believe that hard work won’t kill you. #STTA
https://t.co/llcgc3IDza",,False,Tue Dec 06 00:00:01 +0000 2016,1,805924722982735872
0,TweetDeck,"Opposition calls are getting louder and from their southern neighbors, a heavy sigh: We’ve seen this before. #STTA
https://t.co/ZQ4VkWJMn8",,False,Mon Dec 05 21:00:01 +0000 2016,0,805879423173935104
5,TweetDeck,"Seems Putin has stepped up his spy vs spy activities. Best we pay close attention. #STTA
https://t.co/aazVNHfxNx",,False,Mon Dec 05 19:00:02 +0000 2016,2,805849229142822913
2,TweetDeck,"Cyberspace has changed our view of espionage. The low cost of products could mean a high cost on our security. #STTA
https://t.co/FmciKdWNO9",,False,Mon Dec 05 15:00:04 +0000 2016,1,805788837616226304
5,TweetDeck,"Let’s prove that Sn Chief Petty Officer Scott Dayton’s live was not taken in vain by destroying ISIS’ capitol. #STTA
https://t.co/taEl9r1xQd",,False,Sun Dec 04 00:00:02 +0000 2016,5,805199947838738432
0,TweetDeck,"The better the Trump team understands the options to deal with national security problems, the safer we’ll be. #STTA
https://t.co/92cCoC0bNB",,False,Sat Dec 03 21:00:02 +0000 2016,1,805154652996169728
2,Twitter Web Client,"My latest Op-Ed: U.S. must not overlook North Korea threat
https://t.co/99HvMPKO5s",,False,Sat Dec 03 20:04:37 +0000 2016,3,805140704389373952
4,TweetDeck,"I’m waiting for outrage on efforts to deny results of free and fair election. Maybe shouldn't hold my breath. #STTA
https://t.co/3WLh0g5QfS",,False,Sat Dec 03 19:00:01 +0000 2016,1,805124449116659713
0,TweetDeck,"This tragedy has us commending police’s quick action and thinking carefully about a refugee program. #STTA
https://t.co/JoyIKnHebk",,False,Sat Dec 03 15:00:02 +0000 2016,1,805064052711911425
2,TweetDeck,"They might realize that California didn’t really do it all on their own after all. #STTA
https://t.co/BdBLVLgxwh",,False,Sat Dec 03 00:00:02 +0000 2016,0,804837561050939392
0,TweetDeck,"A little overseas travel might do a college student from Hampshire College some good. #STTA
https://t.co/oH1L72tlny",,False,Fri Dec 02 21:00:03 +0000 2016,1,804792267969961984
1,TweetDeck,"After all, why shouldn’t the rest of us suffer under heavy tax and regulations like California does? #STTA
https://t.co/YgF0yrFdSC",,False,Fri Dec 02 19:00:01 +0000 2016,0,804762058294108160
1,TweetDeck,"The Canadian left-leaning leader glossed over the sheer brutality of Castro, leaving many to say “Oh, Canada”. #STTA
https://t.co/FCHHrBjyiI",,False,Fri Dec 02 15:00:05 +0000 2016,1,804701678297550848
31,Twitter for iPhone,"Congratulations to my friend General Jim Mattis - a patriot, scholar, and one of America's finest military leaders.",,False,Fri Dec 02 02:11:58 +0000 2016,3,804508374578642944
0,Twitter for iPhone,Proud of my friend @repgregwalden He'll be a phenomenal Energy and Commerce Chair. P.S. Radio guys rock.,,False,Fri Dec 02 00:31:55 +0000 2016,1,804483195710373890
2,TweetDeck,"We found another thing the government isn’t good at: investment banking. #STTA.
https://t.co/32GJQ1mmBA",,False,Thu Dec 01 21:00:03 +0000 2016,1,804429878435028992
10,Twitter for iPhone,I'm addressing @CSIS on security priorities for our gov to tackle #GSF2016 https://t.co/vroCLxhp7P https://t.co/ILC2Ru5m4N,,False,Thu Dec 01 20:03:48 +0000 2016,10,804415725666533378
4,TweetDeck,"Clinton has to ask a hard question: Was this election about her or about America? Let’s move forward together. #STTA
https://t.co/u0MOdHOPaC",,False,Thu Dec 01 19:00:01 +0000 2016,2,804399669967142912
20,Twitter Web Client,Congrats to my great friend @RepFredUpton for incredible work passing his CURES legislation. He has always put the service in public service,,False,Thu Dec 01 18:06:31 +0000 2016,7,804386208617037824
3,TweetDeck,"Fake news debases the conversation and confuses an already confusing world. #STTA
https://t.co/AQbiPK3ODr",,False,Thu Dec 01 15:00:03 +0000 2016,3,804339284086050816
1,TweetDeck,"Calling him names is bad but getting nuclear weapons? That’s far worse. #STTA
https://t.co/FlYQTjy6EN",,False,Thu Dec 01 00:00:01 +0000 2016,1,804112782094274560
7,TweetDeck,"Obama has bent over backwards to help Iran comply with a bad nuclear deal, which won’t happen in a Trump adm. #STTA
https://t.co/3kZFfOWUfa",,False,Wed Nov 30 21:00:02 +0000 2016,7,804067486480076800
4,TweetDeck,"Pages of new regulation didn’t help one business get started or job created – unless you work for the govt. #STTA
https://t.co/nmVS80V5BW",,False,Wed Nov 30 19:00:03 +0000 2016,1,804037294021869571
4,TweetDeck,"Trump has a team of outsiders and committed insiders to execute his change agenda in DC. Sounds right to me. #STTA
https://t.co/9w6E0vkJLC",,False,Wed Nov 30 15:00:01 +0000 2016,3,803976888242688001
0,TweetDeck,"Retailers took another approach: it wasn’t black for the violence; it was black for the ink. #STTA
https://t.co/4hvpKOkLlQ",,False,Wed Nov 30 00:00:03 +0000 2016,0,803750402315452416
1,TweetDeck,"As my family of 7 would say: Grace the kitchen and grace the hall but please don’t let them get it all. #STTA
https://t.co/GpRTHcTrcg",,False,Tue Nov 29 21:00:02 +0000 2016,0,803705098153041920
3,TweetDeck,"Let’s hope we see more civil shopping across the country. Good deals are hardly worth a few days in jail. #STTA
https://t.co/pxiby6qKGP",,False,Tue Nov 29 19:00:01 +0000 2016,0,803674898036039680
3,TweetDeck,"Let’s give thanks to friends, family and religious freedom. Without that, we might not be here at all. #STTA
https://t.co/DftuX35gAF",,False,Tue Nov 29 15:00:04 +0000 2016,0,803614509592088576
2,Twitter Web Client,How the military is preparing for war in space: https://t.co/Odo4xG7Jb7,,False,Tue Nov 29 14:35:53 +0000 2016,0,803608426714537986
2,TweetDeck,"Shop till you drop but leave your aggression at home! Here’s to lots of black ink. #STTA
https://t.co/NGtFOqVSZX",,False,Tue Nov 29 00:00:00 +0000 2016,0,803388003649368065
2,TweetDeck,"Many times officers go the extra mile to bring a dose of good will for Thanksgiving. #STTA
https://t.co/MDKn22avTD",,False,Mon Nov 28 21:00:00 +0000 2016,1,803342703991758849
2,TweetDeck,"In true Pence fashion, as he told his kids as they walked out, that’s what freedom sounds like. #STTA
https://t.co/csZIlub2xj",,False,Mon Nov 28 19:00:02 +0000 2016,1,803312514691829762
3,TweetDeck,"My mom would say, be grateful for your friends, family and job and your life will improve. Happy Thanksgiving. #STTA
https://t.co/stgpsI44ew",,False,Mon Nov 28 16:00:04 +0000 2016,0,803267222391181313
0,Twitter Web Client,RT @camanpour: Former Trump Adviser @RepMikeRogers: He will listen to advice. https://t.co/7FTcp4HEkk https://t.co/IovTcxBS2B,,True,Mon Nov 28 15:25:25 +0000 2016,28,803258502596726784
23,Twitter for iPhone,Congrats to fellow Michigander @BetsyDeVos on nomination as Ed. Secretary. Betsy has spent her life empowering students to achieve potential,,False,Thu Nov 24 03:04:34 +0000 2016,10,801622510580199424
0,Twitter Web Client,"I recently talked national security appointments and interrogation with @wolfblitzer
https://t.co/YBCbsvsoul",,False,Wed Nov 23 19:41:37 +0000 2016,2,801511038080450560
0,Twitter Web Client,"Last Sunday I was on @CNNSotu talking Romney, ISIS, and Hamilton
https://t.co/sKnX4aOjDm",,False,Wed Nov 23 19:40:37 +0000 2016,0,801510787227467777
4,Twitter Web Client,"If you’ve met Gen. Mattis you know he has a presence as a leader, on @AC360:
https://t.co/PMDGfVM84g",,False,Wed Nov 23 19:39:29 +0000 2016,1,801510503054983168
0,Twitter Web Client,I joined @NewDay to talk Gen. Mattis as SecDef: https://t.co/BgJ30c9jKG,,False,Wed Nov 23 19:35:26 +0000 2016,1,801509481595174912
4,TweetDeck,"A vibrant and free media can have a profound impact in a country like Afghanistan and the Taliban know it. #STTA
https://t.co/kj9ZEeFbyb",,False,Wed Nov 23 00:00:01 +0000 2016,6,801213679987355650
2,TweetDeck,"Is China willing to pay the steep price for being a leader on the world stage? The benefits are substantial. #STTA
https://t.co/EpFVuwMqly",,False,Tue Nov 22 21:00:00 +0000 2016,2,801168376269651968
3,TweetDeck,"Sounds like the Democrats missed the whole change messaging sent from voters. #STTA
https://t.co/uWMeU20Viq",,False,Tue Nov 22 19:00:02 +0000 2016,1,801138186936324096
3,TweetDeck,"I’m confident, after many conversations, including Vice President-Elect, that the effort is squarely on track. #STTA
https://t.co/m0WffZuSxe",,False,Tue Nov 22 15:00:05 +0000 2016,0,801077798425268224
6,TweetDeck,"From two hardworking, family oriented and relative newcomers to the US: Mr. Trump, good luck. #STTA
https://t.co/3yKzJllWGU",,False,Tue Nov 22 00:00:02 +0000 2016,2,800851293694820352
2,TweetDeck,"If we ask these women to come out of their homes and risk their lives, we must live up to our promises. #STTA
https://t.co/yIsyDlOSKW",,False,Mon Nov 21 21:00:01 +0000 2016,2,800805993953296385
5,TweetDeck,"Best or worst, I tried to do what was best for the country. At the end of the day, that worked out. #STTA
https://t.co/FXrsO7lFdT",,False,Mon Nov 21 19:00:05 +0000 2016,0,800775810487582722
4,TweetDeck,"Yet another long-time ally turns away. Mr. President, leadership matters. #STTA
https://t.co/ewEK6LVMU7",,False,Mon Nov 21 15:00:01 +0000 2016,3,800715393526538240
3,TweetDeck,"Doing drugs is a victimless crime? Tell that to some of these families. #STTA
https://t.co/z6mlYQ4WIH",,False,Sun Nov 20 19:00:01 +0000 2016,0,800413405857202176
8,TweetDeck,"Seems to me the Obama Administration hasn’t gotten the message that groups hugs don’t work. #STTA
https://t.co/aOZSuCmYiu",,False,Sun Nov 20 15:00:03 +0000 2016,2,800353016553570304
8,TweetDeck,"Quoting Jefferson sends a message you’re not inclusive? Sounds like someone is trying hard to be offended. #STTA
https://t.co/FzWNOxVIXN",,False,Sun Nov 20 00:00:03 +0000 2016,4,800126525374799873
3,TweetDeck,"It seems that one more former Soviet republic has caught the eye of Putin. Kleptocracy appeals to him. #STTA
https://t.co/FBq7AXeqsv",,False,Sat Nov 19 21:00:02 +0000 2016,3,800081220755484672
5,TweetDeck,"The new Dem narrative: Americans should blame Republicans for high costs. So much for taking responsibility. #STTA
https://t.co/hEJqCZnrpx",,False,Sat Nov 19 19:00:04 +0000 2016,2,800051031715573762
11,TweetDeck,"ISIS and the mob seem like two peas in a pod to me. As they say in Chicago, “whaddya gonna do about it?” #STTA
https://t.co/UzUztIGdQZ",,False,Sat Nov 19 15:00:02 +0000 2016,5,799990623008915456
2,TweetDeck,"Nuclear weapons are serious business but messing with people’s movies? That’s a whole other matter. #STTA
https://t.co/DwL847dCAJ",,False,Sat Nov 19 00:19:41 +0000 2016,3,799769078009331713
0,Twitter for iPhone,RT @CNNSotu: Sunday on #CNNSOTU @RepDianeBlack @RepMikeRogers @Bakari_Sellers and @RepAdamSchiff join @jaketapper to discuss transition dev…,,True,Fri Nov 18 22:00:33 +0000 2016,30,799734063259090944
3,TweetDeck,Now the US is dealing with a leader who is powerful internally and growing more so externally by the day. #STTA https://t.co/PdbWwSYcmL,,False,Fri Nov 18 21:00:03 +0000 2016,0,799718838631661568
1,TweetDeck,"If the will of the British people is cast aside, you might have a public outcry not heard since the 13th Cen. #STTA
https://t.co/yKKaNIaBeF",,False,Fri Nov 18 19:00:01 +0000 2016,0,799688630105088000
7,TweetDeck,Statement on the Selection of @RepMikePompeo as Director of the Central Intelligence Agency https://t.co/26d1rAJ1yM,,False,Fri Nov 18 16:58:47 +0000 2016,7,799658120561631233
4,TweetDeck,"The uncertainty of the transition is a perfect time for mischief and Putin isn’t the only one who notices. #STTA
https://t.co/AdBgLK5Zvv",,False,Fri Nov 18 15:00:01 +0000 2016,5,799628233754804225
0,TweetDeck,"Well, Your Highness, you’ll have to ask the pronoun committee. #STTA
https://t.co/GDNYOc3BTU",,False,Fri Nov 18 00:00:00 +0000 2016,1,799401735877967872
1,Twitter Web Client,@GOPLeader @osssociety The right call!  These guys are heroes.,GOPLeader,False,Thu Nov 17 22:39:43 +0000 2016,1,799381529935781888
0,Twitter Web Client,@AlexMarlow @patrick_caddell Response: https://t.co/1L9gWRavtD,AlexMarlow,False,Thu Nov 17 22:37:29 +0000 2016,0,799380970994536449
7,TweetDeck,"Instead of Col Mustard did it in the library with a candlestick, it’s Russia did it in Ukraine with a missile. #STTA
https://t.co/zNfZxXxMQG",,False,Thu Nov 17 21:00:04 +0000 2016,7,799356454453071872
3,Twitter for iPhone,@ZekeJMiller @Philip_Elliott @TIME Didn't happen.,ZekeJMiller,False,Thu Nov 17 20:00:50 +0000 2016,2,799341545379876864
3,TweetDeck,"The typical Washington response will be: Let’s create an advisory committee to examine the advisory committee. #STTA
https://t.co/VVEfnCWb09",,False,Thu Nov 17 19:00:05 +0000 2016,2,799326256751747072
15,TweetDeck,"I look forward to continuing to provide advice and counsel as needed to the incoming Trump administration.  #STTA
https://t.co/doZ4Z6gbJQ",,False,Thu Nov 17 15:00:03 +0000 2016,4,799265852742836224
0,Twitter for iPhone,@JudicialWatch @micah_morrison Response: https://t.co/gjiA5w4pDM,JudicialWatch,False,Thu Nov 17 00:23:39 +0000 2016,0,799045299381686273
0,Twitter for iPhone,RT @DavidYonkman: .@RepMikeRogers is a gr8 American. Trump admin will be fine w its nat sec team My comment in @WashTimes https://t.co/zUBh…,,True,Thu Nov 17 00:13:42 +0000 2016,4,799042796871106560
1,TweetDeck,"Goes to show you how much taxes bug everybody. #STTA
https://t.co/BS0rruuJoC",,False,Thu Nov 17 00:00:04 +0000 2016,1,799039365838229504
2,Twitter Web Client,@BretBaier https://t.co/6mWl0OwHlD,BretBaier,False,Wed Nov 16 22:57:47 +0000 2016,2,799023691958980608
6,Twitter Web Client,@stephenfhayes @MichaelRWarren https://t.co/6mWl0OwHlD,stephenfhayes,False,Wed Nov 16 22:55:43 +0000 2016,4,799023170506412032
0,Twitter Web Client,@DickMorrisTweet @realDonaldTrump @BreitbartNews @newsmax @jaredkushner @mike_pence https://t.co/gjiA5w4pDM,DickMorrisTweet,False,Wed Nov 16 22:16:27 +0000 2016,0,799013287543369729
0,Twitter Web Client,"RT @CNNPolitics: Mike Rogers: I had a ""great conversation"" with Pence today, Trump's transition team is still looking for ""input""  https://…",,True,Wed Nov 16 21:26:45 +0000 2016,39,799000781022072836
0,Twitter Web Client,@JudicialWatch @micah_morrison Response to Judicial Watch's Who Was Mike Rogers https://t.co/gjiA5w4pDM,JudicialWatch,False,Wed Nov 16 21:13:54 +0000 2016,3,798997548518297601
0,TweetDeck,"Let’s hope the crowd can get together to make good decisions and recs for the P-E. America is counting on it. #STTA
https://t.co/SmxrBLC3JE",,False,Wed Nov 16 21:01:38 +0000 2016,0,798994458159124480
20,TweetDeck,"When we ask those in the US military to defend us, the least we can do is keep our promises when they return. #STTA
https://t.co/wK69SNtTFp",,False,Wed Nov 16 19:00:01 +0000 2016,7,798963855338541057
6,TweetDeck,"Mr. Trump struck a chord, which is what we need to hear: It’s the economy! The only color there is green. #STTA
https://t.co/xzFQGiFEC4",,False,Wed Nov 16 15:00:06 +0000 2016,2,798903477149700097
34,Twitter Web Client,It was my privilege to have worked on the Trump Transition Team. https://t.co/8L3DVb4xZj,,False,Wed Nov 16 01:16:04 +0000 2016,10,798696100731424769
7,TweetDeck,"Surely, military service is an education in and of itself. Best of luck, soldier. #STTA
https://t.co/NXTOdhvehd",,False,Wed Nov 16 00:00:04 +0000 2016,3,798676974713577472
22,TweetDeck,"Turns out Obamacare wasn’t what we were promised but rather, exactly what we feared. #STTA
https://t.co/Csnm7YCnPL",,False,Tue Nov 15 21:00:02 +0000 2016,10,798631670651949056
11,TweetDeck,"We should all hear each other out. Who knows? We might just learn something. #STTA
https://t.co/uQYjLJ40vr",,False,Tue Nov 15 19:00:02 +0000 2016,5,798601469297471488
21,TweetDeck,"Middle America chose to give a wide swatch to the candidate who wanted to come to DC and break some China. #STTA 
https://t.co/8nZyUxpjDK",,False,Tue Nov 15 15:00:03 +0000 2016,9,798541078467145728
6,TweetDeck,"She certainly hasn’t forgotten the job soldiers like her son do and neither should we. #STTA
https://t.co/loxS6CxOnu",,False,Tue Nov 15 00:00:02 +0000 2016,7,798314581378502656
18,TweetDeck,"Putin will call the newly recombined Russian security services the MGB. Well, that’s what Stalin called it. #STTA
https://t.co/4KNbJ318hs",,False,Mon Nov 14 21:00:03 +0000 2016,12,798269283939872768
5,TweetDeck,"Real America is not pleased with Democratic policies and Tuesday, they let them know it. #STTA
https://t.co/eFlU0or55B",,False,Mon Nov 14 19:00:01 +0000 2016,2,798239080362442752
7,TweetDeck,Working America wants an America that sees you can’t make a weak man strong by making a strong man weak.” #STTA https://t.co/rOsz6E4Qkr,,False,Mon Nov 14 15:00:02 +0000 2016,5,798178683215343616
11,TweetDeck,"There is no compassion in creating an environment that promotes human trafficking. #STTA 
https://t.co/OOulvAu3ua",,False,Mon Nov 14 00:00:02 +0000 2016,6,797952194205061120
10,TweetDeck,"Good to know being anti-American is still bad for business. #STTA
https://t.co/LCVOVf8G4B",,False,Sun Nov 13 21:00:03 +0000 2016,5,797906897164730374
13,TweetDeck,"The “My way or the highway” attitude is what allowed Trump to win in the first place. #STTA. 
https://t.co/qXTboMhtI9",,False,Sun Nov 13 19:00:05 +0000 2016,6,797876705495044096
4,TweetDeck,"Average America is more than a line for political speechwriter. We are what makes America great. #STTA
https://t.co/nWTHm1aA7v",,False,Sun Nov 13 15:00:02 +0000 2016,2,797816298344419328
14,TweetDeck,"For those sworn to defend the nation, the national anthem means something. #STTA 
https://t.co/nThXNopVwI",,False,Sun Nov 13 00:00:00 +0000 2016,4,797589797367726080
6,TweetDeck,"P-E Trump has a new opportunity to negotiate for a non-military response in Syria-from a position of strength. #STTA
https://t.co/5uLg1FAjVP",,False,Sat Nov 12 21:00:03 +0000 2016,4,797544509089447941
11,TweetDeck,"I hope the Hollywood fascination with the 21st century socialism starts with a tour of the hospital. #STTA
https://t.co/OYnK4qLhPW",,False,Sat Nov 12 19:00:03 +0000 2016,7,797514311023239168
25,TweetDeck,"Trump Democrats, working class, socially conservative, patriotic Americans, made his win in Michigan possible. #STTA
https://t.co/p87uBebewE",,False,Sat Nov 12 15:00:00 +0000 2016,8,797453901796675584
3,TweetDeck,"Thanks to a high school ROTC member, a whole military family received a lift. #STTA
https://t.co/Azx3whFfDZ",,False,Sat Nov 12 00:00:02 +0000 2016,3,797227415672131585
10,TweetDeck,"Imagine, at the federal level, getting more efficient and putting things that don’t work out of business. #STTA
https://t.co/g97QEVK3hP",,False,Fri Nov 11 21:00:01 +0000 2016,3,797182112595984384
3,TweetDeck,"I don’t know about you but Obamacare isn’t making me feel so well. #STTA
https://t.co/YAq7w8RWKD",,False,Fri Nov 11 19:00:04 +0000 2016,2,797151926207021056
5,TweetDeck,"The Iran deal is transforming the Middle East – against our interests. #STTA
https://t.co/rqr1lLK9PS",,False,Fri Nov 11 15:07:05 +0000 2016,6,797093294350237696
5,TweetDeck,"In that moment, it felt as if someone had just won the National Championship. #STTA
https://t.co/UMAStF0uIQ",,False,Fri Nov 11 00:00:03 +0000 2016,2,796865033661620224
4,TweetDeck,"Yet another example of the consequences of a bad Iran deal. #STTA 
https://t.co/UQU8mqEdCu",,False,Thu Nov 10 21:00:15 +0000 2016,2,796819786663657472
6,TweetDeck,"Best to hug your nearest cybersecurity professional. Their job just got harder. #STTA
https://t.co/2gopVJklCq",,False,Thu Nov 10 19:00:08 +0000 2016,3,796789555257049088
2,TweetDeck,"""The inspiration is a new world of opportunity coming through.” #STTA
https://t.co/c3ko1c6x1z",,False,Wed Nov 09 00:00:01 +0000 2016,1,796140247142793216
2,TweetDeck,"Need life-saving surgery in Venezuela? Well, take a number, you’re going to have wait for over a year. #STTA
https://t.co/nDw0BGRyoK",,False,Tue Nov 08 21:00:04 +0000 2016,2,796094962072961025
0,TweetDeck,"A message from Colombia, and really, the rest of the world: Hey politicians, not so fast. #STTA
https://t.co/szf6HCssyn",,False,Tue Nov 08 19:00:04 +0000 2016,1,796064762073411585
5,TweetDeck,"Maybe our first order of business after the election should be to heal the wounds we have right here at home. #STTA
https://t.co/ZibnvGLGwO",,False,Tue Nov 08 15:00:01 +0000 2016,2,796004353714823168
10,TweetDeck,"In small numbers, the OSS officers made an incredible impact on the war that changed the world. #STTA
https://t.co/xaBiBaRFhh",,False,Tue Nov 08 00:00:01 +0000 2016,7,795777860069789697
1,TweetDeck,"The voters in Iceland seem to think a joke is better than what they have now. #STTA
https://t.co/XlMLuFkOFP",,False,Mon Nov 07 21:00:03 +0000 2016,2,795732569799135232
4,TweetDeck,"There is proof the Chinese military is looking to expand its influence. Is Washington paying attention? #STTA
https://t.co/viACPi1YDh",,False,Mon Nov 07 19:00:05 +0000 2016,4,795702382021615616
3,TweetDeck,"Putin is likely to keep pushing the envelope until someone pushes back. #STTA
https://t.co/weSKTRID9U",,False,Mon Nov 07 15:00:00 +0000 2016,2,795641961923362816
4,TweetDeck,"A few tears and some great police work lead to a happy ending after all. #STTA
https://t.co/a6R3jzLB88",,False,Mon Nov 07 00:00:01 +0000 2016,0,795415474217566211
2,TweetDeck,"Good old fashioned common sense is beating fancy speechifying more and more. #STTA
https://t.co/gNFCD95XOp",,False,Sun Nov 06 21:00:01 +0000 2016,0,795370173104615424
4,TweetDeck,"The Russians sure are good at this whole intelligence game. #STTA
https://t.co/TlQQkDihmd",,False,Sun Nov 06 19:00:03 +0000 2016,1,795339984542826497
6,TweetDeck,"Every vote third party candidates attract is one that goes directly in Hillary Clinton’s pocket. #STTA 
https://t.co/mAjY2gnDrP",,False,Sun Nov 06 15:00:01 +0000 2016,1,795279577576656896
6,TweetDeck,"Eager to give back to the United States Marines who sacrificed so much in Iraq - Semper Fi, PFC Amanda Issa. #STTA
https://t.co/pcBCTgKNAI",,False,Sat Nov 05 23:00:00 +0000 2016,2,795037982176616449
7,TweetDeck,"Conflict of interest is best spelled with a four letter word: Cash. It’s a language the Clintons know well. #STTA 
https://t.co/MaYmBcV41S",,False,Sat Nov 05 20:00:02 +0000 2016,5,794992691394347012
3,TweetDeck,"Time to take a hard look at why people across America are losing faith in our institutions. #STTA
https://t.co/NrgorHgOqz",,False,Sat Nov 05 18:00:02 +0000 2016,2,794962493047181313
3,TweetDeck,"If we exhibit strength and commitment, our allies will too. Let's hope our next president understands that. #STTA
https://t.co/h8qmtZLOiw",,False,Sat Nov 05 14:00:03 +0000 2016,4,794902098680778752
