favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4978,Twitter for iPhone,"#polls about impact of FBI probe. This below, plus @ABC @washingtonpost showing one-third say it makes them less li… https://t.co/LkjTno5zep",,False,Sun Oct 30 20:06:58 +0000 2016,2937,792820107995217920
3810,Twitter Web Client,"Joe Biden, way off message with 9 days to go: says 'battered' Clinton must be 'more open' with public if she wins https://t.co/jkrV4pzQJ3",,False,Sun Oct 30 19:14:52 +0000 2016,2289,792806997020270592
5138,Twitter Web Client,Gowdy on Clinton's New FBI Investigation: She is The Author of Her Own Destiny https://t.co/bwVif3soje,,False,Sun Oct 30 19:13:46 +0000 2016,3336,792806722079457280
1096,Twitter for iPhone,@jaketapper @CNN #media hope you will ask Clinton team what they think of the assault here: https://t.co/RUBmDMtq7E via @youtube,jaketapper,False,Sun Oct 30 17:27:58 +0000 2016,1046,792780096327208960
0,Twitter for iPhone,"RT @FoxNews: .@KellyannePolls: ""It's very much the strategy of @HillaryClinton throughout her career, which is to shoot the messenger."" htt…",,True,Sun Oct 30 16:10:34 +0000 2016,3744,792760618168254464
9167,Twitter for iPhone,"New: the next First Lady, @MELANIATRUMP, to deliver speech in suburban #Philly on Thursday. #MAGA",,False,Sun Oct 30 16:08:23 +0000 2016,4572,792760066080473089
0,Twitter for iPhone,RT @Darren32895836: Two of our Fav AmericanWomen @JudgeJeanine &amp; @KellyannePolls discuss the Inevitable demise of Criminal Hillary Clinton…,,True,Sun Oct 30 03:16:48 +0000 2016,5139,792565892089602049
0,Twitter for iPhone,"RT @ThisWeekABC: With just over one week to Election Day, @timkaine and @KellyannePolls weigh in on the FBI’s latest review of Clinton’s em…",,True,Sat Oct 29 20:54:23 +0000 2016,836,792469652316323840
0,Twitter Web Client,"RT @WillieGeist: Tomorrow morning on #SundayTODAY, Trump campaign manager @KellyannePolls on FBI &amp; path to victory, and a good hang with @J…",,True,Sat Oct 29 20:08:21 +0000 2016,440,792458068533637124
4454,Twitter Web Client,"Joe Biden, way off message, 10 days out: praises Comey; says he would have beaten Hillary and been the nominee. https://t.co/QXeqiikf2D",,False,Sat Oct 29 20:07:59 +0000 2016,2972,792457977156558848
0,Twitter Web Client,"RT @AJDelgado13: CNN pundit: Huma-emails could be about ""hair appointments or grocery lists.""

It's the new ""yoga and Chelsea's wedding"", y…",,True,Sat Oct 29 19:43:44 +0000 2016,3252,792451876230950912
1866,Twitter Web Client,"----- &gt;

Plus, Comey had 2nd-guessed himself thru July 5th statement and subsequent congressional testimony rebutti… https://t.co/tWyRsvHrwo",,False,Sat Oct 29 19:41:54 +0000 2016,1039,792451412609343489
5000,Twitter Web Client,"Contracting #polls, expanding electoral map: @realDonaldTrump will be in NM tomorrow and MI Monday. (While Clinton… https://t.co/UwwDyZ09TI",,False,Sat Oct 29 19:18:08 +0000 2016,2447,792445431783522304
5004,Twitter Web Client,"This is easy.  
1st investigation: Through statement &amp; cong'l testimony, Comey publicly undercut his conclusion 
2nd investigation: new info",,False,Sat Oct 29 19:15:13 +0000 2016,2251,792444697100816389
1657,Twitter Web Client,"He is correct, but how is this a helpful statement? https://t.co/RWbwd9nBCH",,False,Sat Oct 29 19:12:25 +0000 2016,639,792443994143879168
219,Twitter for iPhone,"@Mediaite he is in CO. Iowa (and NH, ME) was yesterday",Mediaite,False,Sat Oct 29 18:13:54 +0000 2016,103,792429268248788992
10760,Twitter for iPhone,Astonished by the all-out assault on Comey by Team Clinton. Suggesting he is a partisan interfering with the election is dangerous &amp; unfair.,,False,Sat Oct 29 18:10:58 +0000 2016,5855,792428527123660802
3330,Mobile Web (M5),Superb. #thankyou https://t.co/XwCdtip3QI,,False,Sat Oct 29 17:56:46 +0000 2016,1781,792424955115896832
5935,Twitter Web Client,"@ABC @WashingtonPost #poll shock as Trump moves up 10% in a week, BEFORE FBI news. Trump +16% among Independents. https://t.co/O9Kn3VfdID",ABC,False,Sat Oct 29 11:34:07 +0000 2016,3858,792328656903348224
9918,Twitter for iPhone,"Most honest people I know are not under FBI investigation, let alone two. https://t.co/UcSmSA5aTj",,False,Sat Oct 29 01:12:44 +0000 2016,6288,792172280327630848
5908,Twitter Web Client,"SO let's stop with the stories about them competing in TX, AZ, GA, UT...they are constantly in PA and now buying ad… https://t.co/MMOUFAQlfY",,False,Fri Oct 28 23:15:50 +0000 2016,3721,792142861726777344
3121,Twitter Web Client,Sooooo many ways to read into this one. https://t.co/vJas0iRj2T,,False,Fri Oct 28 21:14:58 +0000 2016,1393,792112444953026561
0,Twitter Web Client,RT @oliverdarcy: Front page of NY Post dot com right now https://t.co/t7hdmLqnUm,,True,Fri Oct 28 20:13:14 +0000 2016,1740,792096908139433984
10760,Twitter Web Client,"This is rich. @HillaryClinton is demanding full disclosure, transparency, immediacy and honesty. https://t.co/Y447pItx3M",,False,Fri Oct 28 20:05:05 +0000 2016,7448,792094860769714177
0,Twitter Web Client,RT @postpolitics: Hillary Clinton’s first reaction to the FBI’s email probe: Don’t talk to the media https://t.co/PNajk501lc,,True,Fri Oct 28 19:59:59 +0000 2016,1652,792093576498937856
5924,Twitter Web Client,"Same woman who conducted focus groups TWO years before election will have no good answer, no Plan B re: latest FBI investigation. Not nimble",,False,Fri Oct 28 19:51:40 +0000 2016,2703,792091484694712320
0,Twitter Web Client,"RT @KFILE: Trump predicted this election 15 months ago: 
https://t.co/c7W2ouAg7o",,True,Fri Oct 28 19:46:52 +0000 2016,2873,792090272884744192
2983,Twitter Web Client,@mike_pence calls for transparency and accountability. Many Americans are voting TODAY. https://t.co/bzYus7m0yZ,mike_pence,False,Fri Oct 28 19:05:46 +0000 2016,1763,792079930905550849
5630,Twitter for iPhone,Complimentary refresher: FBI is not the RNC. Or the VRWC. (vast right-wing conspiracy).,,False,Fri Oct 28 17:51:55 +0000 2016,2793,792061347852853248
3134,Twitter Web Client,Read this: Grifters-in-Chief @KimStrassel: The Clintons don’t draw lines between “charity” and personal enrichment https://t.co/8FFLSN2rwC,,False,Fri Oct 28 17:37:24 +0000 2016,2013,792057694807097344
1649,Twitter for iPhone,@SpeakerRyan captures well what these latest developments mean: https://t.co/jOdgSWhtw1,SpeakerRyan,False,Fri Oct 28 17:31:41 +0000 2016,1382,792056252738244608
8793,Twitter Web Client,A great day in our campaign just got even better.  FBI reviewing new emails in Clinton probe @CNNPolitics https://t.co/WBltG2lAK6,,False,Fri Oct 28 17:27:26 +0000 2016,5141,792055185950515200
4524,Twitter for iPhone,In it to win it. Donald Trump adds $10 million of his own money for advertising  https://t.co/wO1ACMskpB via @WSJ,,False,Fri Oct 28 17:04:34 +0000 2016,2654,792049430576959488
2443,Twitter for iPhone,Huge. https://t.co/WEvmpLumIU,,False,Fri Oct 28 17:00:35 +0000 2016,1423,792048427538509825
2888,Twitter for iPhone,In which she says what many women think. https://t.co/KD3IqS4TP4,,False,Fri Oct 28 14:19:30 +0000 2016,1850,792007890827632640
0,Twitter for iPhone,RT @LynnePatton: SAME DAY.  SAME STATE.  Aerial views don't lie. 🇺🇸 #TrumpTrain #MAGA #DrainTheSwamp #VoteTrumpPence16 #NeverHillary https:…,,True,Fri Oct 28 13:57:29 +0000 2016,4119,792002348272984064
2578,Twitter for iPhone,#polls and #momentum https://t.co/2ZDYMmdA6a,,False,Fri Oct 28 13:55:55 +0000 2016,1210,792001957426855936
4658,Twitter for iPhone,New #polls = more pro-Trump tightening. Putting the champagne back on the shelf at @HillaryClinton HQ https://t.co/g4KVdMt5fo,,False,Fri Oct 28 12:16:29 +0000 2016,2524,791976933848473600
4349,Twitter Web Client,The same Mark Kirk that unendorsed his party's presidential nominee and called him out in paid ads? Gotcha. Good lu… https://t.co/GqMYfNMnkM,,False,Fri Oct 28 03:33:49 +0000 2016,2770,791845400445652992
1871,Twitter for iPhone,Best best story. https://t.co/07P43DGgl9,,False,Fri Oct 28 02:00:27 +0000 2016,635,791821902830530561
4651,Twitter Web Client,Erica Garner rips Clinton camp over emails on her father's death https://t.co/dKVwenYei5,,False,Fri Oct 28 01:51:18 +0000 2016,3246,791819598081433600
417,Twitter for iPhone,@HillaryClinton campaigned with a woman wildly more popular than her today. #propherup https://t.co/FcowMDmW7o,HillaryClinton,False,Fri Oct 28 00:36:31 +0000 2016,236,791800779652882433
0,Twitter for iPhone,"RT @YoungDems4Trump: The Trump family will Make America Great Again for ALL Americans, not just Republicans!
#YoungDemocratsForTrump🇺🇸 http…",,True,Fri Oct 28 00:32:32 +0000 2016,8254,791799779038728193
3529,Twitter for iPhone,@realDonaldTrump immediately phoned @mike_pence following Pence plane rough landing at #LaGuardia. #winningticket,realDonaldTrump,False,Fri Oct 28 00:31:39 +0000 2016,1335,791799556157702144
4789,Twitter for iPhone,SuperSisters @TiffanyATrump and @IvankaTrump campaign for @realDonaldTrump in #GA and #FL. Brilliant and beautiful. https://t.co/yo2Geb68Wy,,False,Fri Oct 28 00:27:50 +0000 2016,1916,791798593904664576
1157,Twitter for iPhone,A tragedy of our times. https://t.co/LcWqw5mKl8,,False,Fri Oct 28 00:24:58 +0000 2016,766,791797874103386121
7210,Twitter for iPhone,.@mike_pence plane skidded off runway and into the mud at LGA. Rescue vehicles on scene. I'm told from those on plane that everyone is fine,,False,Fri Oct 28 00:12:39 +0000 2016,2348,791794771543093249
2805,Twitter for iPhone,"They think we are stupid.          You know they are corrupt.
#draintheswamp on Nov 8 https://t.co/tjVI5yvsZs",,False,Fri Oct 28 00:07:52 +0000 2016,1648,791793568725798912
2514,Twitter for iPhone,Looking (Vice) Presidential. https://t.co/vnITb5f4EO,,False,Fri Oct 28 00:01:10 +0000 2016,868,791791884771483649
2981,Twitter for iPhone,@mike_pence passing the time during a ground hold in #iowa. https://t.co/871nGjmpla,mike_pence,False,Thu Oct 27 20:42:10 +0000 2016,1211,791741803980619776
4051,Twitter for iPhone,24 focus groups and 13000+ #poll interviews two years before election to sell you a product half of America still w… https://t.co/XmZyv6RbDB,,False,Thu Oct 27 17:23:35 +0000 2016,2636,791691829620113408
6891,Twitter for iPhone,"Why would the ""most qualified person"" ever to run need to spend $2million on focus groups 2 yrs before the election… https://t.co/n0ak0P85Sg",,False,Thu Oct 27 17:21:30 +0000 2016,5100,791691304078045188
4459,Twitter Web Client,"Sure, the Clinton Foundation has done good work. But it's best work seemed to be for Bill Clinton. $$$$$$ https://t.co/4lbzrxrgfC",,False,Thu Oct 27 14:38:28 +0000 2016,2919,791650274158972928
2629,Twitter Web Client,Maybe those covering a political phenomenon are missing the cultural zeitgeist. An unlikely yet incisive source… https://t.co/Wg2HcUv3oc,,False,Thu Oct 27 14:35:24 +0000 2016,1457,791649505515040768
2700,Twitter Web Client,#poll trends toward Trump favorable the past few days. https://t.co/1jU4LM9vH2,,False,Thu Oct 27 14:33:36 +0000 2016,1305,791649049459957760
2706,Twitter Web Client,The #corrupt #rigged system. Clinton foundation’s fundraisers pressed donors to steer business to former president https://t.co/A426SKNxHM,,False,Thu Oct 27 14:29:44 +0000 2016,2323,791648076352122881
2627,Twitter for iPhone,Voters have a right to know this. https://t.co/PKhFie5goq,,False,Thu Oct 27 13:41:04 +0000 2016,2141,791635830062325760
2817,Twitter for iPhone,Members of our @CNN Dream Team battling a daily deluge of spin &amp; sophistry. Stay strong. #MAGA @kayleighmcenany… https://t.co/njGdBdWcKU,,False,Thu Oct 27 13:38:38 +0000 2016,1396,791635217287086080
3091,Twitter for iPhone,Thank you .@GovHaleySC .@jasoninthehouse for your support of @realDonaldTrump. .@mike_pence is right: time for Repu… https://t.co/Mgf8uDYBxZ,,False,Thu Oct 27 13:32:32 +0000 2016,1777,791633681018388480
453,Twitter for iPhone,@ChuckTodd on the Clinton Foundation: 'Shut it down' https://t.co/GdnT3zPFlB via @WGNRadio,chucktodd,False,Thu Oct 27 13:25:35 +0000 2016,409,791631934250217472
1981,Twitter for iPhone,#draintheswamp https://t.co/KlZ2kiNrO0,,False,Thu Oct 27 13:21:17 +0000 2016,1161,791630850903375872
2722,Twitter for iPhone,"Former Democratic Gov. Ed Rendell:  “I Think There’s A Hidden Donald Trump Vote"" https://t.co/KGaJnPluqL via @nmeyersohn @buzzfeednews",,False,Thu Oct 27 12:53:36 +0000 2016,1493,791623883958915072
2806,Twitter Web Client,"@FoxNews #poll shows 3-point national race. Trump beats Clinton among Independents by 16%. Two weeks ago, they were tied.",FoxNews,False,Thu Oct 27 01:14:51 +0000 2016,1684,791448040422903808
1993,Twitter for iPhone,@Reince &amp; I join thousands in Kinston #NC to hear the next President @realDonaldTrump @GOP #USA #MAGA https://t.co/Tw1wnO8W26,Reince,False,Wed Oct 26 23:39:14 +0000 2016,1039,791423975691780096
7868,Twitter Web Client,"She really will say anything. 
Which objectification of women in the lyrics was MOST inspirational, @HillaryClinton? https://t.co/NA1INe1nVh",,False,Wed Oct 26 22:50:59 +0000 2016,5954,791411834280607745
4057,Twitter for iPhone,Don't miss this. .@realDonaldTrump .@MELANIATRUMP sit down for an exclusive interview with @GStephanopoulos. @ABC https://t.co/fLN75Ie2lN,,False,Wed Oct 26 21:31:42 +0000 2016,1916,791391879510257666
3571,Twitter for iPhone,@realDonaldTrump enjoyed Roundtable discussion before delivering speech about urban renewal in Charlotte #NC https://t.co/eBnnNwqa4S,realDonaldTrump,False,Wed Oct 26 21:24:11 +0000 2016,1789,791389987694608384
1969,Twitter for iPhone,I won't miss this. https://t.co/A5W0tffxtH,,False,Wed Oct 26 21:22:04 +0000 2016,1220,791389457383616512
5320,Twitter for iPhone,"Woman Tried to Vote Straight GOP Ticket, But Machine Showed Hillary Clinton |  https://t.co/J6uaWzASog",,False,Wed Oct 26 20:42:22 +0000 2016,5693,791379466790535169
3008,Twitter for iPhone,Closing arguments. https://t.co/Y14WsH4HYj,,False,Wed Oct 26 15:56:42 +0000 2016,1374,791307574335377412
5114,Twitter Web Client,"Ignoring deadlines, invoking immunity, covering-up for Clinton, hoping voters won't notice,  https://t.co/uhWDL3kjh9 via @ABC",,False,Wed Oct 26 12:39:06 +0000 2016,4136,791257846373556224
10901,Twitter for iPhone,"Hillary disappears 4 FIVE DAYS before debate, media swoon. Trump Hotel only thing in Wash DC that's under budget &amp; ahead of sked=freak out",,False,Wed Oct 26 11:37:14 +0000 2016,5960,791242277737861120
6333,Twitter for iPhone,"#poll .@realDonaldTrump spent a few days in #FL. Hillary spent million$ in negative ads in #FL, and the result is h… https://t.co/llOnMf2PWM",,False,Wed Oct 26 11:32:56 +0000 2016,3442,791241197184491520
4804,Twitter for iPhone,Think about it. https://t.co/JnHf1cwPdx,,False,Wed Oct 26 11:20:22 +0000 2016,2822,791238035958628352
4260,Twitter for iPhone,A roadmap of solutions and specifics for the first 100 days of a #TrumpPence administration. https://t.co/2eQnBvz0xG,,False,Tue Oct 25 13:38:18 +0000 2016,2698,790910359867711488
7173,Twitter for iPhone,"For .@TimKaine, a lack of enthusiasm. @mike_pence crowds are huge. https://t.co/4fGc06Hpvz",,False,Tue Oct 25 12:57:09 +0000 2016,4252,790900002889555968
0,Twitter for iPhone,"RT @tamaraleighllc: "" #Hillary going high...That lasted a #HotMinute 🔥⏰ ""
💥BOOM💥👊 @KellyannePolls on @seanhannity @realDonaldTrump #Trump #…",,True,Tue Oct 25 03:07:57 +0000 2016,874,790751723857948673
0,Twitter for iPhone,"RT @seanhannity: .@KellyannePolls: ""Every time somebody tries to apply conventional principles to @realDonaldTrump, they're wrong."" #Hannity",,True,Tue Oct 25 03:04:43 +0000 2016,1690,790750911362637824
0,Twitter for iPhone,"RT @FoxNews: .@KellyannePolls on Project Veritas tapes with Democrat operatives: ""There's a pattern of conduct here that is destroy your op…",,True,Tue Oct 25 02:33:01 +0000 2016,3966,790742932760489985
0,Twitter for iPhone,"RT @FoxNews: .@KellyannePolls: ""When [@realDonaldTrump] talks about the rigged, corrupt system, he's really talking about the forgotten man…",,True,Tue Oct 25 02:32:48 +0000 2016,1397,790742878029053952
0,Twitter for iPhone,"RT @FoxNews: .@KellyannePolls: ""Every time somebody tries to apply conventional principles to @realDonaldTrump, they're wrong."" #Hannity ht…",,True,Tue Oct 25 02:32:31 +0000 2016,1077,790742808248320000
3477,Twitter for iPhone,Fun to have @CNNPolitics @danabash visit! How the GOP's first female presidential campaign manager manages Trump https://t.co/g1b5blfqCJ,,False,Tue Oct 25 01:14:56 +0000 2016,1534,790723282009989120
3125,Twitter for iPhone,Sing it loudly. https://t.co/SAAOi6DgHo,,False,Mon Oct 24 22:51:14 +0000 2016,1434,790687120138592257
1511,Twitter for iPhone,"You should be the third, @nicolledwallace. Let's roll https://t.co/rxucjLXXPi",,False,Mon Oct 24 20:36:43 +0000 2016,582,790653266673762305
2247,Twitter Web Client,NEW: .@RealDonaldTrump concedes he's 'somewhat behind' in the polls https://t.co/e6JR2oMb7O. (&amp;don't count him out - #winning is his thing),,False,Mon Oct 24 19:31:43 +0000 2016,992,790636909722759168
2265,Twitter Web Client,#Poll: Clinton and Trump deadlocked in #NC https://t.co/mFsKQYs4XO,,False,Mon Oct 24 19:26:14 +0000 2016,1242,790635529238876160
0,Twitter for iPhone,"RT @DailySignal: President Obama just said he has ""not had a major scandal in my administration."" Let's refresh his memory. https://t.co/oI…",,True,Mon Oct 24 19:09:56 +0000 2016,1330,790631430359543808
0,Twitter for iPhone,RT @ByronYork: New @JamesOKeefeIII video shows Hillary Clinton herself wanted 'ducks on the ground.' https://t.co/2GOdgTNZxN,,True,Mon Oct 24 19:09:44 +0000 2016,1099,790631379147063296
4565,Twitter for iPhone,On @FoxNewsSunday I lay out our how we are going to win &amp; recap Trump exposing Hillary as extreme on abortion.  https://t.co/EqBH6E6IRO,,False,Mon Oct 24 02:27:19 +0000 2016,2330,790379110342205440
6213,Twitter for iPhone,"Using State Dept as concierge for foreign donations, taking million$ from countries that disrespect gays &amp; women =… https://t.co/FuRhu1BkKB",,False,Mon Oct 24 02:08:26 +0000 2016,4273,790374361819734016
7222,Twitter for iPhone,#poll that should get more mention and traction https://t.co/xmilvWaf5Z,,False,Mon Oct 24 01:42:28 +0000 2016,4507,790367824913002500
6124,Twitter for iPhone,The essence of the Trump candidacy. https://t.co/k4T9U9L1zy,,False,Sun Oct 23 14:21:16 +0000 2016,3456,790196394346905604
12661,Twitter for iPhone,"In first 100 days as President, Trump says he will start job creation, tax reduction, school choice, secure borders, better healthcare plan",,False,Sat Oct 22 16:32:23 +0000 2016,7114,789867004966670337
7273,Twitter for iPhone,"@realDonaldTrump here in #Gettysburg tells audience, ""I have no special interest but you""; break from failed system; embrace future/optimism",realDonaldTrump,False,Sat Oct 22 16:20:28 +0000 2016,4385,789864007079436288
4383,Twitter for iPhone,"Best way to see the country and feel sleep-deprived, no? #roadwarriors #trumppresscorps https://t.co/baKN3IidOn",,False,Sat Oct 22 12:21:51 +0000 2016,1910,789803953441693696
2175,Twitter Web Client,"@Reuters #poll shows Trump cuts Clinton lead in half, shows 'rigged' message resonates https://t.co/L2b4FL3eDG",Reuters,False,Sat Oct 22 01:10:03 +0000 2016,1776,789634889637396488
2661,Twitter for iPhone,#draintheswamp of this kind. https://t.co/gcbJuX2iBp,,False,Fri Oct 21 23:25:12 +0000 2016,2007,789608504839602176
2817,Twitter Web Client,"unsurprising, undemocratic https://t.co/CPtxklIyPD",,False,Fri Oct 21 22:10:42 +0000 2016,1975,789589757101805569
11339,Twitter Web Client,"Had Trump said this, it would be hair-on-fire #breakingnews with ""violence"" and ""bully"" trending, high school psych… https://t.co/6KQJPdV3x1",,False,Fri Oct 21 22:08:43 +0000 2016,8423,789589258541625344
2580,Twitter Web Client,Swing &amp; a miss. I thought it cool HRC name-checked me bc I have a sense of humor. Trump LOVES my tweets &amp; TV appear… https://t.co/4lLXAawwtz,,False,Fri Oct 21 22:05:11 +0000 2016,1056,789588369399549952
3366,Twitter Web Client,"#poll: Trump's 1-Point Lead Holds, Despite Debate Uproar – IBD/TIPP Poll https://t.co/txzG3aMxQX via @IBDeditorials",,False,Fri Oct 21 21:56:45 +0000 2016,1798,789586247358550016
6128,Twitter Web Client,"Trump Says Full Steam Ahead in Final Stretch of Campaign, Promises Punishing Schedule to the Finish https://t.co/SkzTwpb4ve via @nbcnews",,False,Fri Oct 21 21:55:04 +0000 2016,3207,789585823725391873
3663,Twitter for iPhone,"Swing State Barnstorming, part I https://t.co/NxRSOAlZSr",,False,Fri Oct 21 01:52:08 +0000 2016,1923,789283094872326145
7028,Twitter for iPhone,A shout out from @HillaryClinton at #AlSmithDinner ... https://t.co/DgHcT5kkFG,,False,Fri Oct 21 01:45:53 +0000 2016,2442,789281519777046528
1451,Twitter Web Client,Only in New York. https://t.co/lS5tLUrd0i,,False,Fri Oct 21 00:23:58 +0000 2016,547,789260907352317952
2865,Twitter Web Client,Not your typical Thursday night https://t.co/bDyYno2meo,,False,Fri Oct 21 00:14:07 +0000 2016,1215,789258428413771777
17004,Twitter Web Client,"Hearing privately from many reporters that Hillary had a ""terrible night"" &amp; Trump had best debate. Hope this will make it into print, on air",,False,Thu Oct 20 02:29:03 +0000 2016,9935,788929994902769664
10415,Twitter Web Client,"Trump to Hillary: 
""Bernie Sanders said you have bad judgment
John Podesta said you have bad instincts
I agree with both.""",,False,Thu Oct 20 02:21:13 +0000 2016,5620,788928025920360448
4028,Twitter Web Client,An all-time favorite. https://t.co/qlwNdqw50F,,False,Thu Oct 20 02:13:23 +0000 2016,3202,788926054018584576
6867,Twitter Web Client,"Trump shows great moments of humor tonight. She is not capable of them. Looks rattled, sounds defensive.",,False,Thu Oct 20 02:12:59 +0000 2016,3368,788925954106155010
6514,Twitter Web Client,This was clearly a long-rehearsed line for Hillary that wasn't scrubbed in light of the videos showing Dem operativ… https://t.co/OEMVfMumuP,,False,Thu Oct 20 02:11:00 +0000 2016,4498,788925452651859968
4427,Twitter Web Client,Hillary recycles shopworn attack lines; Trump cites yesterday's @washingtonpost about general facing jail time 4 lying 2 FBI like she did,,False,Thu Oct 20 02:03:22 +0000 2016,2631,788923532868591617
5755,Twitter Web Client,"At #debatenight, Vintage Trump: build the wall, cut your taxes, renegotiate trade deals, defeat ISIS, bring back jobs, protect innocent life",,False,Thu Oct 20 01:55:53 +0000 2016,3272,788921648179056640
4857,Twitter Web Client,"So proud watching @realDonaldTrump in first 1/2 of debate. Ripping babies from the womb, you've been there for 30 yrs, failed record as SoS.",,False,Thu Oct 20 01:51:09 +0000 2016,2189,788920460419313664
2019,Twitter Web Client,Always surreal to hear @HillaryClinton attacking #CitizensUnited when I am sitting near David @David_Bossie,,False,Thu Oct 20 01:47:35 +0000 2016,1006,788919559990288384
287,Twitter Web Client,"@FrankLuntz and I auditioned for this together. And years later, The Trump Card game show in AC. #memories https://t.co/2KEWGE5SmM",FrankLuntz,False,Thu Oct 20 01:38:54 +0000 2016,159,788917374250459136
1590,Twitter Web Client,"Hillary's allies ungratefully attack 1 of their hardest workers, David Brock, as an ‘unhinged narcissist’ - Hot Air https://t.co/V7B96zzWd2",,False,Thu Oct 20 01:36:06 +0000 2016,964,788916672014888960
0,Twitter Web Client,"RT @ShaneGoldmacher: Brutal, accurate Trump line: ""That was a great pivot off the fact that she wants open borders”",,True,Thu Oct 20 01:34:01 +0000 2016,1384,788916148125376513
1656,Twitter Web Client,--- &gt; https://t.co/hE5b2ghYjN,,False,Thu Oct 20 01:32:28 +0000 2016,956,788915757887266816
1749,Twitter for iPhone,My favorite #debate2016 guest tonight is  86 year-old Mary Lee Ward,,False,Thu Oct 20 00:38:00 +0000 2016,642,788902049006051328
3494,Twitter for iPhone,"Our #debate2016 guests tonight include Marcus Luttrell, Pat Smith, and the legendary Wayne Newton.",,False,Wed Oct 19 23:29:05 +0000 2016,1676,788884708327165952
12775,Twitter for iPhone,Malik Obama and I hanging post-debate prep today. He told me why he is a Republican and voting for @realDonaldTrump https://t.co/sAGXDj4GHg,,False,Wed Oct 19 22:58:16 +0000 2016,8020,788876951406555136
2405,Twitter Web Client,Say what? @POTUS mentions him regularly &amp; Hillary &amp; Co. incessantly. WH spox: We’re all tired of talking about Trump https://t.co/GxccDuaYPT,,False,Wed Oct 19 20:07:33 +0000 2016,1475,788833988391505920
1748,Twitter Web Client,"A RARE interview with campaign chairman Steve Bannon: Donald Trump is ""master of the head fake"" https://t.co/k5mP9Lq95v @CNN. Airport snag.",,False,Wed Oct 19 20:04:25 +0000 2016,1045,788833199040233472
4558,Twitter Web Client,#Poll: Majority of voters believe media biased against Trump https://t.co/iz88S5NeXC,,False,Wed Oct 19 19:50:16 +0000 2016,2904,788829640437530624
5958,Twitter Web Client,"As Trump proposes we #draintheswamp in DC, Hillary receives millions in donations from lobbyists, journalists. https://t.co/v1Cei6bYE4",,False,Wed Oct 19 15:27:43 +0000 2016,4903,788763568137134084
3728,Twitter for iPhone,Thanks @seanhannity. See you at the debate. https://t.co/CTolrd9vOm,,False,Wed Oct 19 06:20:48 +0000 2016,1876,788625930629578752
4004,Twitter for iPhone,I was being polite. They don't much like her or trust her. https://t.co/hG5dHDIr8G,,False,Wed Oct 19 01:36:37 +0000 2016,2070,788554412331368448
3447,Twitter for iPhone,"Faint apology, apt metaphor of the Dems trying to unload their crap.  https://t.co/C7PBbjDxxi",,False,Tue Oct 18 22:30:09 +0000 2016,2694,788507489402707968
1540,Twitter for iPhone,"As a cable station, I'd cite @CNN's #poll in #NV Yesterday showing a 2-point race https://t.co/lNQq7CtZeS",,False,Tue Oct 18 19:48:23 +0000 2016,668,788466778473107461
0,Twitter Web Client,RT @rickwtyler: IRONY: Planned Parenthood marks its 100th Birthday after denying millions theirs. https://t.co/x1kJaDx1kL,,True,Tue Oct 18 19:39:48 +0000 2016,900,788464618125594625
2659,Twitter Web Client,A minute-long primer worth your time. https://t.co/f70mn5oMP2,,False,Tue Oct 18 19:36:11 +0000 2016,1959,788463709253492736
2621,Twitter Web Client,These numbers don't lie. https://t.co/rc5R4AqRCj,,False,Tue Oct 18 19:34:26 +0000 2016,1953,788463266871799813
1974,Twitter for iPhone,Hillary 3.0 not exactly flying off the shelves. Check out this quote: https://t.co/r6AQnflOJR,,False,Tue Oct 18 18:41:36 +0000 2016,1334,788449969560752128
1569,Twitter for iPhone,There's that. https://t.co/9Z05X0rUUe,,False,Tue Oct 18 18:39:28 +0000 2016,781,788449433180577793
1370,Twitter for iPhone,Master Windsurfer @JohnKerry is 30 years behind the times. https://t.co/QUH3Viv5Zk,,False,Tue Oct 18 18:37:57 +0000 2016,803,788449053684170752
5615,Twitter for iPhone,That is pretty remarkable. #polls https://t.co/S7drqZmi4g,,False,Tue Oct 18 18:35:07 +0000 2016,3847,788448339033464832
2880,Twitter for iPhone,Faux Feminist Hypocrite Hillary: Huge Gender Pay Gap At Clinton Foundation. Hi-paid men make DOUBLE $ hi-paid women https://t.co/Ae0HvVbwvo,,False,Tue Oct 18 18:31:39 +0000 2016,2606,788447465750032386
1974,Twitter Web Client,Charmaine Yoest: Why I can't forgive Hillary Clinton https://t.co/9SFvz9dP5U,,False,Tue Oct 18 18:13:44 +0000 2016,1436,788442956944515072
3590,Twitter for iPhone,+1. https://t.co/tEjZrOADDG,,False,Tue Oct 18 16:07:16 +0000 2016,1823,788411132419735552
2535,Twitter for iPhone,@LynnePatton - beautifully said  https://t.co/EvDCTRb9Ii,LynnePatton,False,Tue Oct 18 01:31:11 +0000 2016,1805,788190657684832256
2198,Twitter Web Client,@MELANIATRUMP appears in two major interviews: @AC360 tonight and @foxandfriends with @ainsleyearhardt tomorrow.,MELANIATRUMP,False,Mon Oct 17 21:55:58 +0000 2016,971,788136497564254208
4849,Twitter for iPhone,The issue that should sink Hillary Clinton. ObamaCare is about to collapse |  https://t.co/2Cw8MyGT26,,False,Mon Oct 17 18:36:14 +0000 2016,3595,788086234040107008
